2402,57033.0188446,23.37049211249655
2403,57053.3587629,20.339918277852348
2404,57073.9056517,20.546888854614508
2405,57095.5829909,21.677339127786126
2406,57117.618525,22.035534105536044
2407,57139.760779,22.142253979258157
2408,57161.5641603,21.803381329431204
2409,57183.4178304,21.853670157083798
2410,57205.6032075,22.185377050677744
2411,57228.1699081,22.56670060310489
2412,57251.3888409,23.21893279442088
2413,57274.7148808,23.326039925641226
2414,57298.9509053,24.236024482793482
2415,57323.2442764,24.293371069040404
2416,57345.9803158,22.73603941058377
2417,57369.4172051,23.436889317864143
2418,57392.9004664,23.483261291558847
2419,57416.6672038,23.766737458799298
2420,57440.9092219,24.242018022073125
2421,57465.4250966,24.515874694885724
2422,57490.5542453,25.129148701512577
2423,57516.1221352,25.567889914342686
2424,57542.2456292,26.12349403874373
2425,57568.7382308,26.49260161336474
2426,57596.3275384,27.589307551080083
2427,57624.0017481,27.674209714720746
2428,57651.7864414,27.78469331783822
2429,57679.9094692,28.123027751433483
2430,57708.081708,28.172238866762427
2431,57738.1611936,30.079485550059417
2432,57768.336183,30.17498939424172
2433,57798.513703,30.177519994208296
2434,57828.2767304,29.76302741292443
2435,57857.4154751,29.13874471827694
2436,57886.7795904,29.364115341964634
2437,57916.346218,29.566627589838617
2438,57946.1482021,29.801984040831258
2439,57976.2385397,30.09033759914132
2440,58003.797725,27.559185368118506
2441,58031.9550762,28.157351195985257
2442,58060.8498046,28.894728379301114
2443,58089.5610003,28.711195644860254
2444,58118.8476601,29.286659802331542
2445,58148.3819435,29.534283480157683
2446,58178.4764511,30.094507512349992
2447,58208.720482,30.244030912073413
2448,58239.6004873,30.880005362464544
2449,58270.7095065,31.10901916397256
2450,58301.9406052,31.23109867768858
2451,58333.2558825,31.31527733450548
2452,58364.4856559,31.229773410107327
2453,58396.7292744,32.24361844420787
2454,58427.9740513,31.244776962434116
2455,58459.6699439,31.695892603260745
2456,58491.2162594,31.546315433221935
2457,58522.7781096,31.561850199427454
2458,58554.7174724,31.93936288297573
2459,58587.6704346,32.95296215919507
2460,58620.7852941,33.11485952680596
2461,58654.6550592,33.86976503260803
2462,58688.1640174,33.5089582729554
2463,58721.7066607,33.54264321622077
2464,58755.4651175,33.758456877046456
2465,58789.3115542,33.84643664676241
2466,58823.2731387,33.961584548346536
2467,58858.3111732,35.03803446712914
2468,58893.4298094,35.118636256371246
2469,58929.5577453,36.12793582052154
2470,58967.9260691,38.368323800034204
2471,59006.5927202,38.66665116735976
2472,59045.5018846,38.90916437863552
2473,59084.6143765,39.11249184868393
2474,59123.810103,39.195726538629515
2475,59163.2227257,39.41262268277137
2476,59202.6562055,39.43347980314866
2477,59240.3630008,37.70679532439635
2478,59278.2100638,37.84706298408423
2479,59313.6518865,35.4418227131373
2480,59348.8947024,35.242815914523135
2481,59384.6271693,35.73246683333764
2482,59420.8797538,36.252584524084796
2483,59458.7364755,37.85672173280773
2484,59496.6405711,37.90409560025728
2485,59534.9090557,38.26848456765288
2486,59573.6818029,38.77274724118706
2487,59610.9878478,37.30604491582312
2488,59648.3035124,37.31566455904681
2489,59686.0292589,37.72574645766258
2490,59724.5381765,38.50891765755955
2491,59761.7707315,37.23255497218656
2492,59799.1217861,37.35105459607985
2493,59835.0673798,35.945593761571445
2494,59871.1938018,36.12642194829459
2495,59908.9236727,37.72987095487497
2496,59946.6741697,37.750496950236766
2497,59982.0531941,35.37902438028891
2498,60017.6152934,35.56209936622008
2499,60053.7747211,36.15942770630795
2500,60090.0272972,36.25257604394028
2501,60126.3364167,36.30911946548417
2502,60162.9608895,36.62447281756704
2503,60201.771456,38.81056649173752
2504,60240.6671392,38.89568323446929
2505,60279.681935,39.01479575663825
2506,60317.5511914,37.86925644455255
2507,60355.4344832,37.88329183767587
2508,60394.1068168,38.67233360700948
2509,60431.8554424,37.74862550304147
2510,60468.0432443,36.187801935341895
2511,60504.5635434,36.52029913935644
2512,60541.2452142,36.68167075162046
2513,60577.972292,36.7270778641705
2514,60615.9163162,37.94402411898591
2515,60654.0553405,38.139024371033884
2516,60692.8062064,38.75086589067109
2517,60731.9258927,39.11968630636375
2518,60771.1443156,39.21842285551497
2519,60808.7130601,37.568744517481036
2520,60847.2096397,38.496579611099605
2521,60886.0966957,38.887055937746254
2522,60925.0588104,38.962114702313556
2523,60965.5812553,40.52244490208818
2524,61006.1602005,40.57894523217351
2525,61046.3256031,40.16540264114974
2526,61087.2884314,40.9628282718993
2527,61128.2732532,40.98482184299405
2528,61169.3039722,41.030718933397566
2529,61210.6299646,41.32599237913746
2530,61252.2414927,41.61152810078147
2531,61292.736857,40.4953643420497
2532,61332.7589604,40.022103371222784
2533,61372.8357557,40.07679533189389
2534,61412.0086572,39.1729014648829
2535,61451.3019665,39.29330929755997
2536,61490.8399805,39.538014037429775
2537,61530.8628348,40.02285430414099
2538,61569.7412509,38.87841613804176
2539,61608.7892245,39.04797357986217
2540,61647.8484125,39.059187971522306
2541,61687.8113085,39.96289598892122
2542,61728.0874653,40.276156795760926
2543,61767.9795324,39.89206709045129
2544,61807.1260375,39.14650511928403
2545,61846.3978762,39.27183866595328
2546,61885.9576623,39.55978617319033
2547,61925.2496192,39.29195689508015
2548,61964.7873579,39.53773870152236
2549,62004.4109092,39.62355123059274
2550,62044.1429926,39.732083477543256
2551,62076.2538159,32.11082328523844
2552,62109.4761108,33.2222949219306
2553,62142.7190604,33.24294960630823
2554,62176.3319609,33.61290045596388
2555,62210.2869415,33.954980549458014
2556,62244.504341,34.21739953152178
2557,62279.4135376,34.90919665508727
2558,62313.5783264,34.16478872839457
2559,62347.9736001,34.39527373634064
2560,62382.4084535,34.43485338773576
2561,62416.9098729,34.50141943624908
2562,62449.1528408,32.24296791323923
2563,62481.9379641,32.78512325633869
2564,62515.5883922,33.65042809944839
2565,62548.9486047,33.36021247601434
2566,62582.4272659,33.47866118213187
2567,62614.3122389,31.88497304364364
2568,62646.4163486,32.1041096836434
2569,62678.9173115,32.500962889892435
2570,62711.8451038,32.927792299703015
2571,62745.0071201,33.162016339014144
2572,62778.1222721,33.115152001293154
2573,62811.3369819,33.2147098088426
2574,62846.3014943,34.96451234065398
2575,62881.249092,34.94759776818091
2576,62916.3960166,35.14692455821523
2577,62951.8701967,35.474180078240124
2578,62987.6079983,35.737801608525615
2579,63023.5887269,35.98072861422793
2580,63059.802621,36.21389407560173
2581,63096.0909997,36.288378758257295
2582,63132.4007428,36.3097430852074
2583,63169.0984196,36.69767680185441
2584,63205.9760681,36.87764847291169
2585,63243.4071169,37.43104879448424
2586,63281.2020669,37.79495002736894
2587,63319.2345246,38.032457732477496
2588,63357.3940918,38.15956717008021
2589,63396.0165567,38.62246488598703
2590,63435.0273101,39.01075341537148
2591,63471.7590969,36.73178683100673
2592,63508.782916,37.02381906531696
2593,63545.9582809,37.17536487371535
2594,63583.6003111,37.64203018247326
2595,63620.8724335,37.27212241238158
2596,63658.2616031,37.38916964205282
2597,63696.3271716,38.06556852226959
2598,63734.4147496,38.087577928288056
2599,63772.5322521,38.117502541470685
2600,63811.3087529,38.77650079361524
2601,63850.1683228,38.85956994702951
2602,63887.7446294,37.57630657307527
2603,63923.7641976,36.019568167234866
2604,63960.0986509,36.33445326252627
2605,63996.7742629,36.67561207408562
2606,64034.2252257,37.45096273002082
2607,64072.2502917,38.025066050530086
2608,64111.2831308,39.032839107097516
2609,64149.014295,37.731164161310744
2610,64187.5778621,38.563567119146
2611,64220.864612,33.2867499263416
2612,64254.8297506,33.96513854302316
2613,64289.3511696,34.52141901238747
2614,64324.0273105,34.676140926442486
2615,64358.8569676,34.82965705546894
2616,64393.754539,34.89757143165389
2617,64428.6703726,34.91583364602752
2618,64464.1753514,35.504978725882665
2619,64497.7200041,33.54465271930917
2620,64531.3109938,33.59098968715148
2621,64565.2735011,33.962507291713564
2622,64599.4914073,34.21790627242012
2623,64635.0548359,35.56342854478294
2624,64671.836295,36.78145911513798
2625,64708.6809429,36.844647864698345
2626,64745.8028932,37.12195030324301
2627,64783.548961,37.746067795974795
2628,64819.9568323,36.40787132616697
2629,64857.1846542,37.227821874340634
2630,64891.6166669,34.432012708978846
2631,64926.2459498,34.62928294084918
2632,64960.9863311,34.74038133679801
2633,64995.7549621,34.76863091591099
2634,65031.354576,35.599613929530506
2635,65067.2246854,35.87010942810571
2636,65103.3199315,36.09524613165058
2637,65139.6313162,36.31138467705023
2638,65173.9666534,34.33533714721011
2639,65208.3555368,34.38888347581974
2640,65242.8898497,34.53431283711325
2641,65278.4454929,35.55564320112512
2642,65315.0405019,36.59500900170178
2643,65352.2264668,37.185964954734345
2644,65389.7546934,37.52822651062593
2645,65426.3593237,36.6046303208725
2646,65462.9692915,36.609967811707065
2647,65499.7960532,36.82676166637907
2648,65535.5761797,35.780126515294796
2649,65571.6039,36.02772031924542
2650,65606.9884423,35.38454232305867
2651,65643.0641514,36.07570908643265
2652,65679.5293976,36.465246213
2653,65716.3015813,36.772183695757576
2654,65753.2200263,36.918444972271345
2655,65790.2929883,37.07296202687917
2656,65827.3717609,37.078772551517204
2657,65865.4456351,38.07387421431304
2658,65904.7722845,39.32664942540032
2659,65944.4714713,39.69918682777188
2660,65984.2656972,39.79422584920735
2661,66024.3186967,40.05299953829649
2662,66063.2187386,38.900041853108405
2663,66102.4459985,39.22725992494884
2664,66142.486601,40.04060254539263
2665,66182.629815,40.1432139912381
2666,66222.7733264,40.14351141383213
2667,66263.2257846,40.45245811290033
2668,66303.8267912,40.60100665537834
2669,66344.579838,40.75304681219313
2670,66385.8340279,41.254189923082095
2671,66427.9910209,42.15699292266868
2672,66470.9054947,42.91447380649538
2673,66508.5118505,37.60635579481959
2674,66546.2902196,37.7783691002096
2675,66584.0745813,37.784361773052524
2676,66622.1811007,38.10651934525117
2677,66659.7526562,37.57155547904836
2678,66697.0807156,37.32805946350982
2679,66734.8539788,37.77326321008445
2680,66772.8007181,37.94673921527806
2681,66810.973562,38.17284399198661
2682,66847.5934817,36.619919645537266
2683,66882.9262993,35.33281760843374
2684,66918.3200072,35.393707866129944
2685,66952.1237677,33.80376050459745
2686,66986.0391904,33.91542277273675
2687,67020.3346287,34.295438257567184
2688,67055.1763317,34.841702963949956
2689,67090.9076097,35.73127802357794
2690,67125.2189531,34.31134336754167
2691,67159.7847134,34.56576030512747
2692,67194.8467308,35.06201740215988
2693,67230.0078343,35.161103548226265
2694,67265.3483121,35.34047775835734
2695,67298.2099851,32.86167304439732
2696,67331.1494811,32.939496004499006
2697,67364.4031351,33.25365399518273
2698,67398.3458292,33.94269409349636
2699,67432.2989408,33.953111552547625
2700,67466.2739663,33.975025520117015
2701,67500.826075,34.55210870242013
2702,67535.951773,35.1256980435146
2703,67572.3650347,36.41326170005641
2704,67608.1836151,35.81858038907899
2705,67644.1735071,35.9898919848722
2706,67680.3577024,36.18419525731929
2707,67716.9434094,36.58570703070541
2708,67753.6582833,36.71487393257371
2709,67791.0028985,37.344615192396304
2710,67828.6394895,37.63659102684437
2711,67866.8473434,38.20785387700016
2712,67905.4560881,38.60874469562327
2713,67942.741862,37.28577391163708
2714,67979.1806021,36.43874009743104
2715,68015.748366,36.56776388039907
2716,68052.8364028,37.088036778246305
2717,68089.9529049,37.11650207801449
2718,68127.8649368,37.91203192230705
2719,68166.6167561,38.751819299082854
2720,68205.4402656,38.82350951675198
2721,68244.3037733,38.863507702184506
2722,68283.2491852,38.94541185459002
2723,68323.1394029,39.89021771106695
2724,68363.3785516,40.23914874480624
2725,68400.8107394,37.432187768522226
2726,68438.4654772,37.65473779586796
2727,68476.2577331,37.79225589509679
2728,68514.4397669,38.18203384939079
2729,68552.4091806,37.96941373154618
2730,68590.5172662,38.10808556442703
2731,68628.7520426,38.2347763717421
2732,68666.1347924,37.38274979306652
2733,68703.9214767,37.78668428060132
2734,68741.9572343,38.03575768202563
2735,68779.9558979,37.99866351249511
2736,68817.8193101,37.863412279281874
2737,68857.1859494,39.36663927193035
2738,68896.6932556,39.5073062393833
2739,68935.6009543,38.90769870519898
2740,68974.0683854,38.46743106881695
2741,69012.5860331,38.51764767949567
2742,69051.3057268,38.719693738103615
2743,69089.1808255,37.87509866246137
2744,69127.3397703,38.15894480455404
2745,69165.8793753,38.53960499900904
2746,69204.0001117,38.12073637741764
2747,69242.5621204,38.56200868293968
2748,69281.8721826,39.310062228986
2749,69322.4169967,40.54481411028428
2750,69363.0080313,40.59103460597635
2751,69403.6818564,40.67382514036308
2752,69444.4159306,40.73407419694354
2753,69484.6910477,40.27511710043086
2754,69525.2181695,40.527121761505896
2755,69567.2402524,42.02208286833752
2756,69608.249611,41.00935862816573
2757,69646.4778397,38.22822873164978
2758,69684.8455549,38.367715212374605
2759,69723.5025665,38.657011573178124
2760,69760.3397934,36.83722690328045
2761,69797.3921798,37.052386359637694
2762,69835.0139231,37.62174330567518
2763,69873.7726426,38.75871954862964
2764,69912.5400616,38.767418931712655
2765,69951.4303309,38.890269381399094
2766,69988.3381891,36.907858143271824
2767,70025.1255061,36.78731703381186
2768,70062.2958108,37.17030465326843
2769,70099.643489,37.34767823410289
2770,70136.6497765,37.00628749872726
2771,70173.7757768,37.126000310621066
2772,70211.9248697,38.14909287907585
2773,70250.3345671,38.40969741631352
2774,70288.7730281,38.438460966507364
2775,70327.7249556,38.95192749826401
2776,70363.0199193,35.29496375824988
2777,70398.8497897,35.82987037316866
2778,70434.8053986,35.95560888644263
2779,70471.8106579,37.005259259835384
2780,70510.4475471,38.636889204859926
2781,70549.126092,38.678544963963986
2782,70586.990157,37.86406497997632
2783,70625.2056246,38.21546760505203
2784,70663.5311931,38.32556843803468
2785,70700.8867648,37.35557176135899
2786,70738.087935,37.20117015769074
2787,70775.7953626,37.70742763651583
2788,70812.2885763,36.493213725029364
2789,70848.8851862,36.59660990272096
2790,70885.5820162,36.69682996117649
2791,70922.7186734,37.13665716148648
2792,70960.1124427,37.393769306342165
2793,70997.6358833,37.523440612091235
2794,71035.9274638,38.29158053831566
2795,71073.3239894,37.39652558442981
2796,71110.7622768,37.43828737384388
2797,71148.9109235,38.14864671042233
2798,71187.4965459,38.58562243695883
2799,71226.2946864,38.798140474671754
2800,71265.7545114,39.45982502943707
2801,71303.6026234,37.848112011798776
2802,71341.9255323,38.322908911204195
2803,71380.0556357,38.13010337913579
2804,71418.8170637,38.76142797319949
2805,71458.1322753,39.315211623814776
2806,71497.0649039,38.93262858722551
2807,71536.9358679,39.87096400349333
2808,71577.5774707,40.641602786682824
2809,71617.0989247,39.52145402629071
2810,71656.8190361,39.72011136682477
2811,71696.5538746,39.734838537973246
2812,71736.3051383,39.75126371559372
2813,71776.9294281,40.62428972074167
2814,71816.7326218,39.80319373800262
2815,71855.1030604,38.37043857751701
2816,71893.8138938,38.71083337777145
2817,71931.2290016,37.41510781401939
2818,71968.6527936,37.42379200247228
2819,72006.2367514,37.583957861009594
2820,72043.2614941,37.02474266449599
2821,72081.8739795,38.612485361786185
2822,72120.757214,38.88323453425983
2823,72156.7636833,36.006469335454995
2824,72191.5817469,34.81806357669939
2825,72226.5051356,34.92338867342346
2826,72261.8162131,35.31107751636796
2827,72298.0839926,36.267779526098366
2828,72334.5639177,36.47992503554315
2829,72371.295043,36.73112530960702
2830,72406.0554001,34.76035708010704
2831,72440.8499597,34.794559633012796
2832,72473.8238893,32.973929616400255
2833,72505.4768704,31.65298110853314
2834,72537.1437772,31.666906766842203
2835,72569.6552029,32.51142571152127
2836,72602.5596926,32.90448973072398
2837,72633.1663807,30.60668807303182
2838,72662.1927092,29.026328537484233
2839,72691.3352863,29.14257706623448
2840,72722.5082072,31.172920901164844
2841,72754.37273,31.864522786927864
2842,72784.6428247,30.270094732926736
2843,72814.5214647,29.878640017228918
2844,72844.4332299,29.91176511663798
2845,72871.2227956,26.789565755532976
2846,72898.2405454,27.017749811203203
2847,72925.7031117,27.462566324811633
2848,72953.955391,28.25227921065607
2849,72982.7727435,28.817352594863905
2850,73011.6097163,28.836972796953205
2851,73040.8200066,29.21029027249756
2852,73069.2343762,28.414369605162847
2853,73098.0925578,28.85818154823187
2854,73127.0721318,28.97957398968333
2855,73156.5315225,29.45939075122874
2856,73184.4373051,27.905782611731638
2857,73212.4047396,27.967434488591607
2858,73240.7246616,28.319921958401437
2859,73269.7828909,29.058229348347368
2860,73298.4452028,28.662311904665103
2861,73327.5743814,29.12917856273907
2862,73356.7514034,29.177021976422793
2863,73386.0380187,29.28661538214692
2864,73415.684776,29.646757211565955
2865,73443.7940996,28.10932367278474
2866,73472.8544969,29.06039723414756
2867,73502.6469934,29.792496567912167
2868,73532.774262,30.127268593276085
2869,73561.8634289,29.08916686084649
2870,73591.0955602,29.232131324958118
2871,73621.3634593,30.26789908032424
2872,73651.7060536,30.342594263059027
2873,73683.4115425,31.705488931737364
2874,73715.1707893,31.759246776787222
2875,73746.984493,31.81370372556671
2876,73779.2411059,32.256612938324224
2877,73811.0401456,31.79903969428301
2878,73842.8632717,31.823126058701064
2879,73874.1713072,31.308035471066205
2880,73905.5783483,31.407041113750893
2881,73937.3852438,31.806895520108583
2882,73969.4314961,32.046252303618076
2883,74003.0776769,33.64618084551398
2884,74036.209733,33.13205603379424
2885,74071.3212033,35.111470330338534
2886,74106.6941543,35.372950959989794
2887,74142.491443,35.797288775298966
2888,74178.5135569,36.02211390372054
2889,74215.1020832,36.58852627274473
2890,74252.1766097,37.074526521074404
2891,74289.5228825,37.34627279445067
2892,74327.3880793,37.86519679538037
2893,74365.3542494,37.96617005793655
2894,74403.4024148,38.0481654255002
2895,74440.9065158,37.50410104075331
2896,74478.9496689,38.04315307413549
2897,74517.167512,38.21784307082521
2898,74555.7862221,38.618710078113736
2899,74594.5892739,38.803051830694585
2900,74633.6847823,39.095508398257834
2901,74668.984747,35.29996467739443
2902,74704.4816854,35.49693838257713
2903,74740.6924713,36.210785925144364
2904,74777.5153036,36.822832355875335
2905,74814.4106004,36.89529678517056
2906,74848.2589771,33.84837664278962
2907,74882.7013081,34.44233100838528
2908,74918.1679551,35.46664704992304
2909,74952.8512536,34.68329844286404
2910,74987.9478836,35.09663004461845
2911,75023.0795392,35.13165557583466
2912,75058.452185,35.372645791911964
2913,75094.1690372,35.71685217511754
2914,75129.9603359,35.79129873341003
2915,75165.4224252,35.462089315776666
2916,75201.3587639,35.93633869779478
2917,75237.8545681,36.49580422125268
2918,75274.8200021,36.96543395859726
2919,75312.5407813,37.72077916949752
2920,75350.3318539,37.791072666465425
2921,75388.2154176,37.88356369694634
2922,75426.8383515,38.62293387480736
2923,75466.0885051,39.2501536250561
2924,75505.4371165,39.34861143348007
2925,75544.812776,39.37565948872248
2926,75580.2533588,35.440582810440674
2927,75617.5214971,37.26813826604803
2928,75655.1561449,37.63464775395187
2929,75692.4351186,37.278973735050386
2930,75724.3754099,31.940291310740577
2931,75756.4300672,32.054657245765384
2932,75789.5889491,33.158881962719306
2933,75821.1713314,31.58238224439856
2934,75853.0346042,31.863272879741544
2935,75885.3520822,32.31747791193061
2936,75917.8157739,32.463691740467766
2937,75950.526995,32.711221112498606
2938,75983.2431714,32.716176347646524
2939,76016.4390843,33.195912956131
2940,76049.7462707,33.30718642735724
2941,76083.4813012,33.73503048834141
2942,76117.414858,33.93355672198004
2943,76149.8578551,32.44299718041111
2944,76182.3508144,32.49295928428569
2945,76216.2140791,33.863264715206924
2946,76250.4225706,34.2084914600573
2947,76284.7252679,34.30269731530234
2948,76319.9318056,35.206537692922666
2949,76355.824965,35.8931593595878
2950,76390.7976922,34.97272726148867
2951,76425.9082989,35.110606666586136
2952,76460.699689,34.7913900969138
2953,76495.6319218,34.93223279883182
2954,76531.0024316,35.37050985301062
2955,76566.5917039,35.58927229670985
2956,76602.4341306,35.84242667590706
2957,76638.3081439,35.87401328069268
2958,76674.5720399,36.26389599575123
2959,76711.6804869,37.108446998397085
2960,76747.4016004,35.72111356421988
2961,76784.0301033,36.62850286206299
2962,76821.770223,37.74011966092053
2963,76859.8817569,38.11153393069071
2964,76898.9460738,39.06431689876149
2965,76938.1160633,39.16998949153549
2966,76977.4386622,39.32259892880029
2967,77012.9947914,35.55612922755745
2968,77048.9841341,35.98934264957347
2969,77085.2866148,36.30248065334422
2970,77121.8446553,36.558040554574745
2971,77154.1187226,32.27406728705955
2972,77187.0516963,32.93297366399838
2973,77220.1942029,33.142506622979454
2974,77254.4433891,34.24918624436782
2975,77288.7636609,34.32027172824451
2976,77322.1605764,33.396915530081515
2977,77356.8411279,34.68055150738405
2978,77391.5444312,34.70330334909977
2979,77426.5084567,34.96402546665195
2980,77462.0331624,35.524705690747396
2981,77498.1398577,36.106695332723575
2982,77533.8252684,35.68541066238777
2983,77569.9624188,36.137150425769505
2984,77606.2810927,36.31867383535655
2985,77640.4181187,34.13702605287244
2986,77674.66622,34.24810129412367
2987,77709.6357148,34.969494813996334
2988,77743.5427884,33.90707362114972
2989,77777.5162797,33.97349130003431
2990,77811.527455,34.01117525959148
2991,77845.6278262,34.10037122657445
2992,77879.831917,34.20409079205501
2993,77914.3029012,34.47098420097291
2994,77949.7238393,35.420938119835
2995,77985.1869305,35.46309116450175
2996,78021.8797426,36.69281214077273
2997,78058.8426284,36.962885744588675
2998,78095.8979459,37.05531750654018
2999,78132.256399,36.358453073313285
3000,78168.7845341,36.528135162373246
3001,78203.9412906,35.15675648010233
3002,78240.0246015,36.083310890781604
3003,78275.3662114,35.34160990039095
3004,78311.2446197,35.87840832410893
3005,78347.6707616,36.42614188126436
3006,78384.7693597,37.098598049289194
3007,78422.1626482,37.39328854765199
3008,78458.1963993,36.03375111811124
3009,78494.4606902,36.26429091932118
3010,78531.1033622,36.64267196154401
3011,78567.2158116,36.11244935150353
3012,78603.4487593,36.23294775800582
3013,78640.565279,37.11651971180936
3014,78677.720218,37.15493901917489
3015,78713.9580132,36.2377951255703
3016,78750.1210356,36.163022402702154
3017,78786.7303767,36.6093410922731
3018,78823.4951014,36.76472472679484
3019,78859.7419164,36.24681504132286
3020,78895.9540276,36.212111206168174
3021,78930.5983221,34.644294427133445
3022,78965.3947167,34.79639459122245
3023,79000.9262474,35.531530742114
3024,79037.57734,36.65109265090064
3025,79074.7298472,37.15250717881122
3026,79111.9151245,37.18527724783485
3027,79149.1873778,37.272253343676994
3028,79186.9769242,37.78954635263199
3029,79220.3344182,33.35749403473346
3030,79253.7376914,33.40327315620402
3031,79287.2284635,33.4907721361958
3032,79319.1452383,31.91677480319686
3033,79350.7474487,31.602210390906293
3034,79383.2920656,32.544616936125976
3035,79416.3815849,33.08951928171314
3036,79448.0570908,31.675505866165167
3037,79477.2615882,29.204497412483306
3038,79507.0798501,29.818261900127936
3039,79536.916387,29.836536963360913
3040,79566.7714174,29.855030338543656
3041,79596.7061849,29.934767559391048
3042,79627.2948213,30.588636337346543
3043,79657.9363664,30.641545072765666
3044,79688.8866765,30.950310114475542
3045,79719.9696817,31.083005272000264
3046,79751.0668512,31.097169471410552
3047,79781.2338084,30.166957135584198
3048,79812.394134,31.160325607840605
3049,79842.9498905,30.555756538331934
3050,79874.6965679,31.74667743884288
3051,79905.8009073,31.10433936348636
3052,79936.9932708,31.192363518352067
3053,79968.3063798,31.313108966722666
3054,79999.6413868,31.335006993306934
3055,80032.1164665,32.475079684413686
3056,80064.772274,32.65580753745962
3057,80097.6335749,32.861300944395
3058,80129.222052,31.588477035065807
3059,80161.8363606,32.61430862634279
3060,80195.0147463,33.17838566477053
3061,80228.8244412,33.80969496407147
3062,80262.6731603,33.84871909339222
3063,80295.9639516,33.29079125472981
3064,80329.3134858,33.349534252748754
3065,80362.9673021,33.653816277041415
3066,80396.6454841,33.67818202160106
3067,80430.3701335,33.72464941172939
3068,80465.3014244,34.93129086076215
3069,80500.3385327,35.037108340351324
3070,80533.2238681,32.88533536385398
3071,80563.9872058,30.763337650364065
3072,80595.282659,31.295453231203737
3073,80625.7052746,30.422615616542544
3074,80656.6610789,30.9558043165448
3075,80685.6200713,28.958992371855174
3076,80714.9213639,29.30129264267839
3077,80744.682927,29.761563103439812
3078,80773.6927861,29.009859058774964
3079,80803.224979,29.532192868477523
3080,80832.3935173,29.168538330120327
3081,80862.2332685,29.8397511542737
3082,80891.9232979,29.690029462597977
3083,80921.7914123,29.86811436563835
3084,80951.8429074,30.051495139828376
3085,80980.8050953,28.96218792357422
3086,81009.9288197,29.123724325778994
3087,81039.2311934,29.302373724168547
3088,81069.4074289,30.176235549466583
3089,81099.382702,29.975273069132527
3090,81130.8824346,31.499732544757762
3091,81162.4140438,31.531609223530722
3092,81194.2692979,31.855254100851653
3093,81226.373357,32.104059095274806
3094,81258.7483476,32.37499060768755
3095,81291.5992946,32.85094704576272
3096,81324.5480752,32.948780524033964
3097,81357.8583548,33.31027959606922
3098,81392.0714337,34.21307894745337
3099,81426.7215778,34.65014410201047
3100,81461.7509563,35.02937845000406
3101,81497.2423525,35.49139626885517
3102,81532.7477065,35.50535395378665
3103,81568.4188687,35.67116218275737
3104,81605.2533825,36.834513793595306
3105,81641.7470201,36.493637619633546
3106,81678.666038,36.91901796001207
3107,81715.9458018,37.27976376158472
3108,81753.4247358,37.47893402790328
3109,81791.9000097,38.475273895948476
3110,81830.7454837,38.84547399186931
3111,81867.7818096,37.03632585562127
3112,81905.2050644,37.42325480292516
3113,81942.9506784,37.74561402871245
3114,81980.2130042,37.262325793180025
3115,82018.1820085,37.969004342400694
3116,82054.0169265,35.83491797477927
3117,82087.1746714,33.157744935797155
3118,82120.4704344,33.29576295416314
3119,82154.352337,33.881902591175276
3120,82188.6810186,34.32868161478018
3121,82223.7686378,35.087619188914914
3122,82259.2509344,35.482296591106206
3123,82294.8826062,35.63167181074482
3124,82331.238505,36.355898779866266
3125,82364.1826721,32.94416713870669
3126,82397.2710286,33.08835649158141
3127,82430.420735,33.14970639429612
3128,82464.3039532,33.8832181959101
3129,82498.9220816,34.61812843259554
3130,82533.6910699,34.76898825117769
3131,82568.8607865,35.16971658062971
3132,82604.3358749,35.475088441859725
3133,82640.3700699,36.034195008518054
3134,82677.1243907,36.75432080282508
3135,82714.2837021,37.15931142888712
3136,82751.4868585,37.20315632369875
3137,82787.1612355,35.67437700321102
3138,82822.8525638,35.69132831561228
3139,82858.8669543,36.014390492644225
3140,82894.9840831,36.11712884320127
3141,82931.5031863,36.519103209482864
3142,82967.4084986,35.90531227475253
3143,83003.7174195,36.30892093428179
3144,83040.0798018,36.36238230281538
3145,83075.7159367,35.63613486396116
3146,83111.7793858,36.06344907782113
3147,83148.8196651,37.040279294026504
3148,83185.9247342,37.10506910734148
3149,83223.4309079,37.50617375191996
3150,83260.7597358,37.32882790468989
3151,83298.9986756,38.23893972678138
3152,83337.8615658,38.86289024670532
3153,83375.1875792,37.32601337165897
3154,83412.7406693,37.553090149064246
3155,83450.3413164,37.60064709535891
3156,83488.1116852,37.770368819225496
3157,83526.8382726,38.726587328686264
3158,83565.6353439,38.797071333220174
3159,83604.4527769,38.81743300385483
3160,83643.7595809,39.306804010091355
3161,83684.5764191,40.81683816730697
3162,83725.6595047,41.083085646802374
3163,83766.9132478,41.25374310847792
3164,83809.8930233,42.97977544885339
3165,83849.8310857,39.938062394258395
3166,83889.4816609,39.65057517729974
3167,83928.3498103,38.868149401161645
3168,83967.4504835,39.10067322820669
3169,84006.6039955,39.15351199461861
3170,84047.3059401,40.7019446208983
3171,84087.4098154,40.103875312295486
3172,84127.7875687,40.377753248697445
3173,84168.2505347,40.46296603342239
3174,84208.5063173,40.255782606884395
3175,84249.2465847,40.74026738608973
3176,84290.0356239,40.789039199999706
3177,84330.9002021,40.86457823556839
3178,84371.9771291,41.07692699355812
3179,84413.1492977,41.172168543389716
3180,84455.8224076,42.67310994254353
3181,84498.6229348,42.80052715738475
3182,84541.5587275,42.935792722842734
3183,84584.5624702,43.003742694322455
